DB01267,DB01558
DB01267,DB09017
DB01267,DB04830
DB01267,DB06726
DB01267,DB08808
DB01267,DB06719
DB01267,DB11502
DB01267,DB11148
DB01267,DB01353
DB01267,DB08907
DB01267,DB01535
DB01267,DB01816
DB01267,DB04846
DB01267,DB09063
DB01267,DB01563
DB01267,DB01556
DB01267,DB09201
DB01267,DB06470
DB01267,DB08865
DB01267,DB08912
DB01267,DB04884
DB01267,DB06699
DB01267,DB06512
DB01267,DB06700
DB01267,DB11556
DB01267,DB01576
DB01267,DB01529
DB01267,DB01501
DB01267,DB01551
DB01267,DB01450
DB01267,DB01565
DB01267,DB11400
DB01267,DB09167
DB01267,DB08861
DB01267,DB04855
DB01267,DB01547
DB01267,DB09045
DB01267,DB01525
DB01267,DB04688
DB01267,DB09039
DB01267,DB09038
DB01267,DB08871
DB01267,DB06678
DB01267,DB04827
DB01267,DB01545
DB01267,DB01466
DB01267,DB08987
DB01267,DB08986
DB01267,DB09166
DB01267,DB09194
DB01267,DB01497
DB01267,DB01276
DB01267,DB04953
DB01267,DB01463
DB01267,DB08868
DB01267,DB04908
DB01267,DB01567
DB01267,DB04841
DB01267,DB01544
DB01267,DB04842
DB01267,DB01320
DB01267,DB06716
DB01267,DB08872
DB01267,DB01440
DB01267,DB08962
DB01267,DB01437
DB01267,DB01452
DB01267,DB01355
DB01267,DB06788
DB01267,DB09352
DB01267,DB04946
DB01267,DB05039
DB01267,DB08953
DB01267,DB08952
DB01267,DB01306
DB01267,DB01307
DB01267,DB01309
DB01267,DB09083
DB01267,DB01587
DB01267,DB06738
DB01267,DB09078
DB01267,DB06282
DB01267,DB08918
DB01267,DB08882
DB01267,DB06655
DB01267,DB01356
DB01267,DB09174
DB01267,DB01601
DB01267,DB04871
DB01267,DB05700
DB01267,DB06708
DB01267,DB08815
DB01267,DB11428
DB01267,DB09224
DB01267,DB01365
DB01267,DB01433
DB01267,DB01577
DB01267,DB04819
DB01267,DB04833
DB01267,DB01403
DB01267,DB05246
DB01267,DB06148
DB01267,DB04896
DB01267,DB08893
DB01267,DB01618
DB01267,DB04868
DB01267,DB01595
DB01267,DB06690
DB01267,DB11609
DB01267,DB09080
DB01267,DB11130
DB01267,DB04872
DB01267,DB01580
DB01267,DB06603
DB01267,DB09117
DB01267,DB06663
DB01267,DB06589
DB01267,DB01359
DB01267,DB08883
DB01267,DB08922
DB01267,DB11304
DB01267,DB09286
DB01267,DB01621
DB01267,DB06153
DB01267,DB08910
DB01267,DB01297
DB01267,DB01278
DB01267,DB09345
DB01267,DB01588
DB01267,DB09342
DB01267,DB06671
DB01267,DB01589
DB01267,DB09097
DB01267,DB01367
DB01267,DB08864
DB01267,DB11543
DB01267,DB05271
DB01267,DB06201
DB01267,DB02539
DB01267,DB06335
DB01267,DB06144
DB01267,DB09072
DB01267,DB01591
DB01267,DB01323
DB01267,DB09118
DB01267,DB06271
DB01267,DB01268
DB01267,DB09034
DB01267,DB06204
DB01267,DB09071
DB01267,DB09042
DB01267,DB06402
DB01267,DB04844
DB01267,DB09085
DB01267,DB05232
DB01267,DB01623
DB01267,DB09289
DB01267,DB11549
DB01267,DB02665
DB01267,DB06825
DB00197,DB01267
DB01267,DB05294
DB01267,DB08881
DB01267,DB09082
DB01267,DB06684
DB01267,DB04876
DB01267,DB04878
DB01267,DB02546
DB01267,DB09068
DB01267,DB11477
DB01267,DB06283
DB01267,DB04832
DB01267,DB11555
DB01267,DB09225
DB01267,DB01624
DB01268,DB04744
DB01268,DB11496
DB01268,DB08550
DB00414,DB01268
DB01268,DB08916
DB01268,DB01700
DB01268,DB04630
DB01268,DB06203
DB01268,DB06403
DB01268,DB09056
DB01268,DB05058
DB01268,DB06605
DB01268,DB06697
DB01268,DB06216
DB01268,DB06626
DB01268,DB06733
DB01268,DB12768
DB01268,DB08903
DB01268,DB09246
DB01268,DB03793
DB01268,DB04794
DB01268,DB08873
DB01268,DB06616
DB01268,DB08870
DB01268,DB04830
DB01268,DB06772
DB01268,DB04690
DB01268,DB08907
DB01152,DB01268
DB01268,DB08889
DB01268,DB09254
DB01268,DB01816
DB01268,DB09063
DB00439,DB01268
DB01268,DB09201
DB01268,DB09065
DB01268,DB05239
DB01268,DB01394
DB01268,DB08865
DB01268,DB06695
DB01268,DB08912
DB01268,DB06292
DB01268,DB04884
DB01268,DB04840
DB01268,DB03600
DB01268,DB01609
DB01268,DB06643
DB01268,DB06700
DB01268,DB01396
DB01268,DB02901
DB01268,DB04855
DB01268,DB09045
DB01268,DB09075
DB01268,DB09040
DB01268,DB09039
DB01268,DB09038
DB01268,DB08899
DB01268,DB09119
DB01268,DB04573
DB01268,DB09194
DB01268,DB06414
DB01268,DB01590
DB01268,DB01276
DB01268,DB06702
DB01268,DB08874
DB01268,DB08868
DB01268,DB04576
DB01268,DB08972
DB01268,DB08906
DB01268,DB01319
DB01268,DB06717
DB01268,DB01320
DB01268,DB02703
DB01268,DB06160
DB01268,DB08962
DB01268,DB04539
DB01268,DB11575
DB00365,DB01268
DB01268,DB08958
DB01268,DB09243
DB01268,DB09054
DB01268,DB04946
DB01268,DB05039
DB01268,DB08953
DB01268,DB01306
DB01268,DB01307
DB01268,DB01309
DB01268,DB09247
DB01268,DB04818
DB01268,DB06636
DB01268,DB08943
DB01268,DB08820
DB01268,DB01587
DB01268,DB06791
DB01268,DB09027
DB01268,DB09078
DB01268,DB08918
DB01268,DB08882
DB01268,DB06655
DB01268,DB01601
DB01268,DB08933
DB01268,DB09280
DB01268,DB06708
DB01268,DB09248
DB01268,DB01277
DB01268,DB09241
DB01268,DB06710
DB01268,DB06693
DB01268,DB04896
DB01268,DB09031
DB01268,DB08893
DB01268,DB11430
DB01268,DB04741
DB01268,DB09049
DB01268,DB06600
DB01268,DB09048
DB01268,DB04820
DB01268,DB04868
DB01268,DB09079
DB01268,DB01422
DB01268,DB09249
DB01268,DB09074
DB01268,DB09296
DB01268,DB09330
DB01268,DB06412
DB01268,DB06532
DB01268,DB09073
DB01268,DB06603
DB01268,DB01626
DB01268,DB06663
DB01268,DB06589
DB01268,DB09250
DB01268,DB09251
DB01268,DB09244
DB01268,DB08860
DB01268,DB09252
DB01268,DB08910
DB01268,DB08901
DB01268,DB01278
DB01268,DB06480
DB01268,DB10283
DB01268,DB03758
DB01268,DB01367
DB01268,DB06228
DB01268,DB01656
DB01268,DB06176
DB01268,DB09253
DB01268,DB03819
DB01268,DB06335
DB01268,DB11362
DB01268,DB06207
DB01268,DB09036
DB01268,DB06290
DB01268,DB01910
DB01268,DB06688
DB01268,DB08934
DB01268,DB03203
DB01268,DB01323
DB01268,DB06718
DB01268,DB09118
DB01268,DB06820
DB01268,DB06271
DB01268,DB04348
DB01268,DB09041
DB01268,DB09161
DB01268,DB05521
DB01268,DB06402
DB01268,DB01405
DB01268,DB06287
DB01268,DB04844
DB01268,DB02513
DB01268,DB08816
DB01268,DB06273
DB01268,DB08895
DB01268,DB09245
DB01268,DB06212
DB01268,DB02665
DB01268,DB05773
DB00197,DB01268
DB01268,DB08867
DB01268,DB09076
DB01268,DB05294
DB01268,DB01339
DB01268,DB08881
DB01268,DB11581
DB01268,DB04876
DB01268,DB08828
DB01268,DB04878
DB01268,DB04832
DB01268,DB01624
DB01269,DB08879
DB01269,DB06772
DB01269,DB01396
DB01270,DB08879
DB01270,DB06772
DB01270,DB01396
DB01270,DB10283
DB01273,DB02365
DB01273,DB09204
DB01273,DB06216
DB01273,DB09013
DB01273,DB01295
DB01273,DB08807
DB01273,DB06726
DB01273,DB08808
DB01273,DB04846
DB01273,DB09271
DB01273,DB11390
DB01273,DB11397
DB01273,DB11412
DB01273,DB04576
DB01273,DB08972
DB01273,DB06160
DB01273,DB01381
DB00365,DB01273
DB01273,DB04864
DB01273,DB08952
DB01273,DB08805
DB01273,DB06600
DB01273,DB01400
DB01273,DB01580
DB01273,DB01359
DB01273,DB01297
DB01273,DB08806
DB00382,DB01273
DB01273,DB01405
DB01273,DB11473
DB01274,DB08550
DB01274,DB05812
DB01274,DB04836
DB01274,DB06413
DB01274,DB06697
DB01274,DB06216
DB01274,DB09059
DB01274,DB08903
DB01274,DB09246
DB01274,DB06698
DB01274,DB08807
DB01274,DB08808
DB01274,DB09254
DB01274,DB04846
DB01274,DB09063
DB01274,DB09065
DB01274,DB08865
DB01274,DB08912
DB01274,DB09167
DB01274,DB04855
DB01274,DB09039
DB01274,DB09119
DB01274,DB06678
DB01274,DB06414
DB01274,DB01320
DB01274,DB09243
DB01274,DB04946
DB01274,DB09247
DB01274,DB04818
DB01274,DB09078
DB01274,DB01601
DB01274,DB04871
DB01274,DB08933
DB01274,DB09280
DB01274,DB06708
DB01274,DB09248
DB01274,DB01403
DB01274,DB09241
DB01274,DB08893
DB01274,DB04861
DB01274,DB04820
DB01274,DB04868
DB01274,DB09249
DB01274,DB01580
DB01274,DB06603
DB01274,DB01626
DB01274,DB06589
DB01274,DB01359
DB01274,DB09250
DB01274,DB09251
DB01274,DB02925
DB01274,DB09244
DB01274,DB09252
DB01274,DB01324
DB01274,DB01325
DB01274,DB01367
DB01274,DB09291
DB01274,DB09253
DB01274,DB09118
DB01274,DB06402
DB01274,DB04844
DB01274,DB09289
DB01274,DB08816
DB01274,DB09245
DB01274,DB02665
DB01274,DB05294
DB01274,DB08881
DB01274,DB01624
DB01275,DB08550
DB01275,DB06736
DB01275,DB09026
DB01275,DB06403
DB01275,DB01351
DB01275,DB01612
DB01275,DB01435
DB01275,DB05676
DB01275,DB07402
DB01275,DB08822
DB01275,DB01483
DB01275,DB09246
DB01275,DB04812
DB01275,DB08808
DB01275,DB08907
DB00616,DB01275
DB01275,DB09254
DB01275,DB01816
DB01275,DB04846
DB01275,DB01340
DB01275,DB04920
DB01275,DB09218
DB01275,DB08921
DB01275,DB06292
DB01275,DB04884
DB01275,DB04840
DB01275,DB09077
DB01275,DB09215
DB01275,DB09235
DB01275,DB09038
DB01275,DB09477
DB01275,DB08991
DB01275,DB08984
DB01275,DB01628
DB01275,DB11358
DB01275,DB06246
DB01275,DB08981
DB01275,DB08976
DB01275,DB11518
DB01275,DB08960
DB01275,DB01355
DB01275,DB05767
DB01275,DB09243
DB01275,DB08955
DB01275,DB06196
DB01275,DB08952
DB01275,DB08951
DB01275,DB08950
DB01275,DB09247
DB01275,DB04818
DB01275,DB08942
DB01275,DB08941
DB01275,DB08940
DB01275,DB09236
DB01275,DB04948
DB01275,DB06725
DB01275,DB09212
DB01275,DB01283
DB01275,DB08932
DB01275,DB01397
DB01275,DB09238
DB01275,DB09248
DB01275,DB04817
DB01275,DB09241
DB01275,DB01388
DB01275,DB09282
DB01275,DB09242
DB01275,DB05822
DB01275,DB04861
DB01275,DB06802
DB01275,DB04899
DB01275,DB04820
DB01275,DB09220
DB01275,DB04552
DB01275,DB09239
DB01275,DB06712
DB01275,DB04743
DB01275,DB08935
DB01275,DB09249
DB00886,DB01275
DB01275,DB11444
DB01275,DB01580
DB01275,DB03585
DB01275,DB08439
DB01275,DB01626
DB01275,DB01359
DB01275,DB09250
DB01275,DB09251
DB01275,DB06762
DB01275,DB04951
DB01275,DB09244
DB01275,DB09252
DB01275,DB01324
DB01275,DB09288
DB01275,DB05173
DB01275,DB01367
DB01275,DB02709
DB01275,DB08931
DB00533,DB01275
DB01275,DB09253
DB01275,DB08797
DB01275,DB01399
DB01275,DB01347
DB01275,DB11362
DB01275,DB06739
DB01275,DB06268
DB01275,DB01348
DB01275,DB05073
DB01275,DB08836
DB01275,DB11466
DB01275,DB08880
DB01275,DB02638
DB01275,DB01600
DB01275,DB09070
DB01275,DB04831
DB01275,DB09216
DB01275,DB09245
DB01275,DB07615
DB01275,DB02665
DB01275,DB09206
DB01275,DB01401
DB01275,DB06267
DB01275,DB06826
DB00580,DB01275
DB01275,DB06694
DB01275,DB01392
DB01275,DB06737
DB01275,DB04828
DB01276,DB08550
DB01276,DB01418
DB00414,DB01276
DB01276,DB09009
DB01276,DB06216
DB01276,DB09246
DB01276,DB09128
DB01276,DB06719
DB01276,DB09254
DB01276,DB09063
DB01276,DB01285
DB01276,DB01380
DB01276,DB04839
DB01276,DB08912
DB01276,DB01406
DB01276,DB04884
DB01276,DB06700
DB01276,DB09123
DB01276,DB02901
DB01276,DB01395
DB01276,DB04574
DB01276,DB08794
DB01276,DB09194
DB01276,DB01590
DB01276,DB04576
DB01276,DB08972
DB01276,DB01319
DB01276,DB06160
DB01276,DB08962
DB01276,DB01289
DB00365,DB01276
DB01276,DB06788
DB01276,DB09243
DB01276,DB06789
DB01276,DB04946
DB01276,DB08953
DB01276,DB01306
DB01276,DB01307
DB01276,DB01309
DB01276,DB09247
DB01276,DB04818
DB01276,DB06791
DB01276,DB08918
DB01276,DB01601
DB01276,DB08815
DB01276,DB09248
DB01276,DB01277
DB01276,DB01357
DB01276,DB01403
DB01276,DB09241
DB01276,DB06710
DB01276,DB04896
DB01276,DB06600
DB01276,DB04820
DB01276,DB04868
DB01276,DB09249
DB01276,DB06412
DB01276,DB01626
DB01276,DB06663
DB01276,DB09250
DB01276,DB09251
DB01276,DB01621
DB01276,DB09244
DB01276,DB09252
DB01276,DB01324
DB01276,DB01325
DB01276,DB01367
DB01276,DB09253
DB01276,DB06718
DB01276,DB01405
DB01276,DB06287
DB01276,DB09245
DB01276,DB02665
DB01276,DB06825
DB01276,DB02546
DB01276,DB04832
DB01277,DB08550
DB00414,DB01277
DB01277,DB01700
DB01277,DB06203
DB01277,DB09246
DB01277,DB04830
DB01277,DB08907
DB01277,DB09254
DB01277,DB01816
DB01277,DB09201
DB01277,DB04884
DB01277,DB06700
DB01277,DB02901
DB01277,DB09045
DB01277,DB09038
DB01277,DB09194
DB01277,DB04576
DB01277,DB08972
DB01277,DB06160
DB01277,DB08962
DB00365,DB01277
DB01277,DB09243
DB01277,DB08953
DB01277,DB01306
DB01277,DB01307
DB01277,DB01309
DB01277,DB09247
DB01277,DB04818
DB01277,DB06791
DB01277,DB08918
DB01277,DB08882
DB01277,DB06655
DB01277,DB09248
DB01277,DB09241
DB01277,DB06710
DB01277,DB04896
DB01277,DB06600
DB01277,DB04820
DB01277,DB09249
DB01277,DB06412
DB01277,DB01626
DB01277,DB06663
DB01277,DB09250
DB01277,DB09251
DB01277,DB09244
DB01277,DB09252
DB01277,DB01278
DB01277,DB01367
DB01277,DB09253
DB01277,DB06335
DB01277,DB06718
DB01277,DB06271
DB01277,DB01405
DB01277,DB09245
DB01277,DB02665
DB00197,DB01277
DB01277,DB04876
DB01277,DB04878
DB01277,DB04832
DB01278,DB08550
DB01278,DB08897
DB01278,DB09009
DB01278,DB06216
DB01278,DB09023
DB01278,DB09246
DB01278,DB09128
DB01278,DB06719
DB01278,DB09254
DB01278,DB09063
DB01278,DB09007
DB01278,DB01285
DB01278,DB01380
DB01278,DB04839
DB01278,DB08912
DB01278,DB01406
DB01278,DB04884
DB01278,DB06700
DB01278,DB08997
DB01278,DB09123
DB01278,DB02901
DB01278,DB01395
DB01278,DB04574
DB01278,DB09194
DB01278,DB01590
DB01278,DB06702
DB01278,DB04576
DB01278,DB08972
DB01278,DB01319
DB01278,DB06160
DB00365,DB01278
DB01278,DB08960
DB01278,DB06788
DB01278,DB11181
DB01278,DB09243
DB01278,DB06789
DB01278,DB04946
DB01278,DB08953
DB01278,DB01306
DB01278,DB01307
DB01278,DB01309
DB01278,DB09247
DB01278,DB04818
DB01278,DB06791
DB01278,DB08918
DB01278,DB01601
DB01278,DB08815
DB01278,DB09248
DB01278,DB01357
DB01278,DB01403
DB01278,DB09241
DB01278,DB06710
DB01278,DB04896
DB01278,DB11535
DB01278,DB06600
DB01278,DB04820
DB01278,DB04868
DB01278,DB06583
DB01278,DB09249
DB01278,DB06412
DB01278,DB01337
DB01278,DB01626
DB01278,DB06663
DB01278,DB09250
DB01278,DB09251
DB01278,DB01338
DB01278,DB01621
DB01278,DB09244
DB01278,DB09252
DB01278,DB01324
DB01278,DB01325
DB01278,DB01367
DB01278,DB09253
DB01278,DB09300
DB01278,DB01591
DB01278,DB06718
DB01278,DB01405
DB01278,DB06287
DB01278,DB01409
DB01278,DB09245
DB01278,DB02665
DB01278,DB06825
DB01278,DB09076
DB01278,DB01339
DB01278,DB02546
DB01278,DB04832
DB01280,DB12768
DB01280,DB06772
DB01280,DB06643
DB01280,DB01396
DB01280,DB08868
DB01280,DB04817
DB01280,DB10283
DB01280,DB01656
DB01280,DB06688
DB01280,DB08895
DB01281,DB04956
DB01281,DB12768
DB01281,DB08879
DB01281,DB08904
DB01281,DB06643
DB01281,DB08868
DB01281,DB06674
DB01281,DB04951
DB01281,DB10283
DB01281,DB01656
DB01281,DB06688
DB01281,DB06273
DB01281,DB08895
DB01283,DB01536
DB01283,DB05812
DB01283,DB06736
DB01283,DB01418
DB01283,DB11617
DB01283,DB04630
DB01283,DB09026
DB01283,DB05099
DB01283,DB01435
DB01283,DB11598
DB01283,DB06605
DB01283,DB05676
DB01283,DB06413
DB01283,DB09204
DB01283,DB07402
DB01283,DB08822
DB01283,DB06401
DB01283,DB09013
DB01283,DB04812
DB01283,DB01295
DB01283,DB08807
DB01283,DB06726
DB01283,DB08808
DB00616,DB01283
DB01283,DB01816
DB01283,DB04846
DB01283,DB09063
DB01283,DB09261
DB00269,DB01283
DB01283,DB01432
DB01283,DB01410
DB01283,DB01340
DB01283,DB04272
DB01283,DB09218
DB01283,DB11507
DB01283,DB01380
DB01283,DB04839
DB01283,DB08921
DB01283,DB06695
DB01283,DB08912
DB01283,DB06779
DB01283,DB06754
DB01283,DB04884
DB01283,DB01609
DB01283,DB01708
DB01283,DB05804
DB01283,DB11095
DB01283,DB06780
DB01283,DB06700
DB01283,DB11487
DB01283,DB09214
DB01283,DB09255
DB01283,DB11122
DB01283,DB11076
DB01283,DB11241
DB01283,DB09095
DB01283,DB06781
DB01283,DB11512
DB01283,DB01395
DB01283,DB09215
DB01283,DB09075
DB01283,DB09477
DB01283,DB08991
DB01283,DB03515
DB01283,DB02187
DB01283,DB09119
DB01283,DB04573
DB01283,DB08794
DB01283,DB08984
DB01283,DB09194
DB01283,DB01628
DB01283,DB06414
DB01283,DB11358
DB01283,DB06246
DB01283,DB08981
DB01283,DB04576
DB01283,DB08976
DB01283,DB08972
DB01283,DB11518
DB01283,DB08971
DB01283,DB08970
DB01283,DB09378
DB01283,DB08906
DB01283,DB01342
DB01283,DB01320
DB01283,DB06160
DB01283,DB08964
DB01283,DB01645
DB00365,DB01283
DB01283,DB07931
DB01283,DB02351
DB01283,DB05767
DB01283,DB11520
DB01283,DB08955
DB01283,DB06196
DB01283,DB06406
DB01283,DB08953
DB01283,DB08952
DB01283,DB08951
DB01283,DB08942
DB01283,DB08940
DB01283,DB08918
DB01283,DB01356
DB01283,DB01601
DB01283,DB06725
DB01283,DB09212
DB01283,DB08933
DB01283,DB09280
DB01283,DB01397
DB01283,DB11529
DB01283,DB01357
DB01283,DB04817
DB01283,DB01578
DB01283,DB04896
DB01283,DB09285
DB01283,DB08813
DB01283,DB05822
DB01283,DB06600
DB01283,DB06802
DB01283,DB04552
DB01283,DB04743
DB01283,DB04865
DB00886,DB01283
DB01283,DB11444
DB01283,DB09330
DB01283,DB06635
DB01283,DB01580
DB01283,DB03585
DB01283,DB01384
DB01283,DB08439
DB01283,DB01421
DB01283,DB01359
DB01283,DB02925
DB01283,DB04951
DB01283,DB06810
DB01283,DB09369
DB01283,DB01324
DB01283,DB01297
DB01283,DB06813
DB01283,DB02789
DB01283,DB09288
DB01283,DB08863
DB01283,DB11312
DB01283,DB11268
DB01283,DB05173
DB01283,DB08437
DB01283,DB04575
DB01283,DB01325
DB01283,DB02709
DB01283,DB09259
DB01283,DB03615
DB01283,DB06228
DB00533,DB01283
DB01283,DB09292
DB01283,DB08797
DB01283,DB01399
DB01283,DB01347
DB01283,DB06763
DB01283,DB06739
DB01283,DB06290
DB01283,DB01348
DB01283,DB05073
DB01283,DB09118
DB01283,DB06271
DB01283,DB09317
DB01283,DB09318
DB01283,DB09295
DB01283,DB01349
DB01283,DB09138
DB01283,DB01405
DB01283,DB08836
DB01283,DB11466
DB01283,DB08880
DB01283,DB01600
DB01283,DB09070
DB01283,DB08816
DB01283,DB09091
DB01283,DB09216
DB01283,DB07615
DB01283,DB01401
DB00580,DB01283
DB01283,DB08881
DB01283,DB04898
DB01283,DB06737
DB01283,DB11478
DB01283,DB04832
DB01283,DB04828
DB01284,DB01595
DB00414,DB01285
DB01285,DB01700
DB01285,DB06203
DB01285,DB12768
DB01285,DB04830
DB01285,DB08907
DB01285,DB01816
DB01285,DB09201
DB01285,DB06643
DB01285,DB09045
DB01285,DB09038
DB01285,DB08868
DB01285,DB08962
DB01285,DB01306
DB01285,DB01307
DB01285,DB01309
DB01285,DB08882
DB01285,DB06655
DB01285,DB10283
DB01285,DB01656
DB01285,DB06335
DB01285,DB06688
DB01285,DB06271
DB01285,DB08895
DB00197,DB01285
DB01285,DB04876
DB01285,DB04878
DB01288,DB08550
DB01288,DB04836
DB01288,DB09059
DB01288,DB09246
DB01288,DB06698
DB01288,DB08807
DB01288,DB08808
DB01288,DB09254
DB01288,DB04846
DB01288,DB01556
DB01288,DB01407
DB01288,DB09167
DB01288,DB09273
DB01288,DB01364
DB01288,DB06678
DB01288,DB08985
DB01288,DB09243
DB01288,DB09352
DB01288,DB09247
DB01288,DB04818
DB01288,DB08941
DB01288,DB09248
DB01288,DB01365
DB01288,DB01577
DB01288,DB09241
DB01288,DB04861
DB01288,DB04820
DB01288,DB06152
DB01288,DB09249
DB01288,DB01580
DB01288,DB01626
DB01288,DB01359
DB01288,DB09250
DB01288,DB09251
DB01288,DB02925
DB01288,DB09244
DB01288,DB09252
DB01288,DB01324
DB01288,DB01366
DB01288,DB01325
DB01288,DB11124
DB01288,DB01367
DB01288,DB09253
DB01288,DB09203
DB01288,DB09042
DB01288,DB06764
DB01288,DB09289
DB01288,DB09245
DB01288,DB02665
DB01288,DB08841
DB01289,DB01418
DB01289,DB09043
DB01289,DB06203
DB01289,DB09204
DB01289,DB09013
DB01289,DB01295
DB01289,DB01393
DB01289,DB08807
DB01289,DB06726
DB01289,DB08808
DB01289,DB08907
DB01289,DB04339
DB01289,DB04846
DB01289,DB09064
DB01289,DB09045
DB01289,DB09038
DB01289,DB08794
DB01289,DB08983
DB01289,DB08952
DB01289,DB08882
DB01289,DB06655
DB01289,DB09046
DB01289,DB01580
DB01289,DB01359
DB01289,DB01297
DB01289,DB06335
DB00197,DB01289
DB01289,DB04876
DB01291,DB08550
DB01291,DB04836
DB01291,DB09059
DB01291,DB09246
DB01291,DB06698
DB01291,DB08807
DB01291,DB08808
DB01291,DB09254
DB01291,DB04846
DB01291,DB09167
DB01291,DB06678
DB01291,DB09243
DB01291,DB09247
DB01291,DB04818
DB01291,DB09248
DB01291,DB09241
DB01291,DB04861
DB01291,DB04820
DB01291,DB09249
DB01291,DB01580
DB01291,DB01626
DB01291,DB01359
DB01291,DB09250
DB01291,DB09251
DB01291,DB02925
DB01291,DB09244
DB01291,DB09252
DB01291,DB01324
DB01291,DB01325
DB01291,DB01367
DB01291,DB09253
DB01291,DB09289
DB01291,DB09245
DB01291,DB02665
DB01295,DB02365
DB01295,DB01472
DB01295,DB06736
DB01295,DB01614
DB00414,DB01295
DB01295,DB03128
DB01295,DB08838
DB01295,DB01351
DB01295,DB01435
DB01295,DB05676
DB01295,DB04365
DB01295,DB07402
DB01295,DB01483
DB01295,DB04812
DB01295,DB01816
DB01295,DB09218
DB01295,DB11390
DB01295,DB08921
DB01295,DB04884
DB01295,DB06700
DB01295,DB11397
DB01295,DB01396
DB01295,DB04855
DB01295,DB09215
DB01295,DB06262
DB01295,DB01363
DB01295,DB07720
DB01295,DB08991
DB01295,DB08984
DB01295,DB09194
DB01295,DB01628
DB01295,DB11358
DB01295,DB06246
DB01295,DB08981
DB01295,DB11412
DB01295,DB08868
DB01295,DB08976
DB01295,DB11518
DB01295,DB01381
DB01295,DB08962
DB01295,DB05708
DB01295,DB01355
DB01295,DB05767
DB01295,DB04864
DB01295,DB01611
DB01295,DB08955
DB01295,DB06196
DB01295,DB08953
DB01295,DB08951
DB01295,DB08950
DB01295,DB08942
DB01295,DB08940
DB01295,DB08918
DB01295,DB05137
DB01295,DB04948
DB01295,DB06725
DB01295,DB09212
DB01295,DB01397
DB01295,DB04817
DB01295,DB06709
DB01295,DB01577
DB01295,DB01403
DB01295,DB09241
DB01295,DB04896
DB01295,DB06711
DB01295,DB05822
DB01295,DB01400
DB01295,DB06802
DB01295,DB11303
DB01295,DB04552
DB01295,DB04743
DB01295,DB11444
DB01295,DB03585
DB01295,DB08439
DB01295,DB04951
DB01295,DB09288
DB01295,DB05173
DB01295,DB08896
DB01295,DB02709
DB00533,DB01295
DB01295,DB08797
DB01295,DB01399
DB01295,DB06739
DB01295,DB06207
DB01295,DB05073
DB00382,DB01295
DB01295,DB11466
DB01295,DB08880
DB00372,DB01295
DB01295,DB01600
DB01295,DB09216
DB01295,DB07615
DB01295,DB11473
DB01295,DB09206
DB01295,DB01401
DB00580,DB01295
DB01295,DB06694
DB01295,DB06737
DB01295,DB04832
DB01295,DB04828
DB01296,DB05812
DB01296,DB06413
DB01296,DB05229
DB01296,DB06441
DB01296,DB04839
DB01296,DB08912
DB01296,DB04932
DB01296,DB06392
DB01296,DB09119
DB01296,DB06414
DB01296,DB01320
DB01296,DB05266
DB01296,DB08887
DB01296,DB08954
DB01296,DB01601
DB01296,DB08933
DB01296,DB09280
DB01296,DB05822
DB01296,DB04743
DB01296,DB06209
DB01296,DB02709
DB01296,DB05692
DB01296,DB05073
DB01296,DB09118
DB01296,DB04905
DB01296,DB07615
DB01296,DB09283
DB01296,DB08814
DB01296,DB09030
DB01297,DB02365
DB01297,DB01472
DB01297,DB06736
DB01297,DB01614
DB00414,DB01297
DB01297,DB03128
DB01297,DB08838
DB01297,DB01351
DB01297,DB01435
DB01297,DB05676
DB01297,DB04365
DB01297,DB07402
DB01297,DB01483
DB01297,DB04812
DB01297,DB01816
DB01297,DB09218
DB01297,DB11390
DB01297,DB08921
DB01297,DB04884
DB01297,DB06700
DB01297,DB11397
DB01297,DB01396
DB01297,DB04855
DB01297,DB09215
DB01297,DB06262
DB01297,DB01363
DB01297,DB07720
DB01297,DB08991
DB01297,DB08984
DB01297,DB09194
DB01297,DB01628
DB01297,DB11358
DB01297,DB06246
DB01297,DB08981
DB01297,DB11412
DB01297,DB08868
DB01297,DB08976
DB01297,DB11518
DB01297,DB01381
DB01297,DB08962
DB01297,DB05708
DB01297,DB01355
DB01297,DB05767
DB01297,DB04864
DB01297,DB01611
DB01297,DB08955
DB01297,DB06196
DB01297,DB08953
DB01297,DB08951
DB01297,DB08950
DB01297,DB08942
DB01297,DB08940
DB01297,DB08918
DB01297,DB05137
DB01297,DB04948
DB01297,DB06725
DB01297,DB09212
DB01297,DB01397
DB01297,DB04817
DB01297,DB06709
DB01297,DB01577
DB01297,DB01403
DB01297,DB09241
DB01297,DB04896
DB01297,DB06711
DB01297,DB05822
DB01297,DB01400
DB01297,DB06802
DB01297,DB11303
DB01297,DB04552
DB01297,DB04743
DB01297,DB11444
DB01297,DB03585
DB01297,DB08439
DB01297,DB04951
DB01297,DB09288
DB01297,DB05173
DB01297,DB08896
DB01297,DB02709
DB00533,DB01297
DB01297,DB08797
DB01297,DB01399
DB01297,DB06739
DB01297,DB06207
DB01297,DB05073
DB00382,DB01297
DB01297,DB11466
DB01297,DB08880
DB00372,DB01297
DB01297,DB01600
DB01297,DB09216
DB01297,DB07615
DB01297,DB11473
DB01297,DB09206
DB01297,DB01401
DB00580,DB01297
DB01297,DB06694
DB01297,DB06737
DB01297,DB04832
DB01297,DB04828
DB01299,DB01614
DB01299,DB06697
