DB00209,DB00450
DB00209,DB00950
DB00209,DB01148
DB00209,DB00875
DB00209,DB00623
DB00209,DB00674
DB00209,DB00986
DB00209,DB00502
DB00209,DB00725
DB00209,DB00557
DB00209,DB00424
DB00209,DB00458
DB00209,DB00332
DB00209,DB01247
DB00209,DB00920
DB00209,DB00455
DB00209,DB00408
DB00209,DB00934
DB00209,DB00737
DB00209,DB04843
DB00209,DB00933
DB00209,DB00940
DB00209,DB00462
DB00209,DB01171
DB00209,DB01618
DB00209,DB00486
DB00209,DB00540
DB00209,DB00334
DB00209,DB01173
DB00209,DB01062
DB00209,DB00850
DB00209,DB00780
DB00209,DB01619
DB00209,DB01100
DB00209,DB06153
DB00209,DB00761
DB00209,DB01278
DB00209,DB00433
DB00209,DB00387
DB00209,DB01069
DB00209,DB00782
DB00209,DB00344
DB00209,DB01224
DB00209,DB00734
DB00209,DB00989
DB00209,DB00747
DB00209,DB01591
DB00209,DB00382
DB00209,DB00679
DB00209,DB01623
DB00209,DB01409
DB00209,DB01036
DB00209,DB00752
DB00209,DB00831
DB00209,DB00376
DB00209,DB00662
DB00209,DB00726
DB00209,DB00427
DB00209,DB01624
DB00211,DB00443
DB00211,DB01380
DB00211,DB01234
DB00211,DB00841
DB00211,DB00988
DB00211,DB01363
DB00211,DB01364
DB00211,DB00668
DB00211,DB01288
DB00211,DB00687
DB00211,DB00741
DB00211,DB01247
DB00211,DB01064
DB00211,DB01365
DB00211,DB00610
DB00211,DB00723
DB00211,DB00959
DB00211,DB00368
DB00211,DB00816
DB00211,DB01384
DB00211,DB00780
DB00211,DB00388
DB00211,DB00397
DB00211,DB01291
DB00211,DB00860
DB00211,DB00635
DB00211,DB01366
DB00211,DB00852
DB00211,DB01367
DB00211,DB01001
DB00211,DB00871
DB00211,DB00752
DB00211,DB00620
DB00211,DB00726
DB00213,DB01072
DB00213,DB01066
DB00213,DB00758
DB00213,DB06695
DB00213,DB08912
DB00213,DB01254
DB00213,DB00467
DB00213,DB00224
DB00213,DB01167
DB00213,DB01026
DB00213,DB08864
DB00213,DB01030
DB00214,DB01143
DB00214,DB00479
DB00214,DB01101
DB00214,DB01432
DB00214,DB00930
DB00214,DB00375
DB00214,DB00705
DB00214,DB00322
DB00214,DB00544
DB00214,DB00712
DB00214,DB01241
DB00214,DB00798
DB00214,DB01050
DB00214,DB00328
DB00214,DB01026
DB00214,DB00784
DB00214,DB01110
DB00214,DB00955
DB00214,DB00622
DB00214,DB00554
DB00214,DB06268
DB00214,DB00359
DB00214,DB00263
DB00214,DB00684
DB00214,DB01124
DB00214,DB00519
DB00214,DB00374
DB00215,DB01418
DB00215,DB00918
DB00215,DB01125
DB00215,DB06697
DB00215,DB01136
DB00215,DB01211
DB00215,DB00363
DB00215,DB06700
DB00215,DB00266
DB00215,DB00216
DB00215,DB06414
DB00215,DB00998
DB00215,DB01381
DB00215,DB01247
DB00215,DB01321
DB00215,DB01009
DB00215,DB00601
DB00215,DB06708
DB00215,DB00264
DB00215,DB01171
DB00215,DB00952
DB00215,DB00497
DB00215,DB00780
DB00215,DB01100
DB00215,DB00571
DB00215,DB01367
DB00215,DB00953
DB00215,DB01037
DB00215,DB01105
DB00215,DB01323
DB00215,DB00669
DB00215,DB00976
DB00215,DB01600
DB00215,DB00500
DB00215,DB00752
DB00215,DB00656
DB00215,DB00374
DB00215,DB00726
DB00215,DB00427
DB00215,DB01361
DB00215,DB00285
DB00215,DB00582
DB00215,DB00682
DB00215,DB00246
DB00215,DB00315
DB00215,DB01624
DB00216,DB01211
DB00216,DB06700
DB00216,DB00320
DB00216,DB01253
DB00216,DB00696
DB00216,DB01175
DB00216,DB00472
DB00216,DB01167
DB00216,DB01026
DB00216,DB00353
DB00216,DB00247
DB00216,DB01149
DB00216,DB00220
DB00216,DB00715
DB00216,DB00503
DB00216,DB01104
DB00216,DB00976
DB00216,DB00752
DB00216,DB00656
DB00216,DB00726
DB00216,DB01361
DB00216,DB00285
DB00216,DB00582
DB00216,DB00315
DB00218,DB01418
DB00218,DB01370
DB00218,DB01118
DB00218,DB01125
DB00218,DB06697
DB00218,DB01244
DB00218,DB01158
DB00218,DB01373
DB00218,DB00266
DB00218,DB01341
DB00218,DB00280
DB00218,DB01592
DB00218,DB00893
DB00218,DB01321
DB00218,DB06708
DB00218,DB01378
DB00218,DB01377
DB00218,DB00908
DB00218,DB01346
DB00218,DB01369
DB00218,DB00489
DB00218,DB00364
DB00218,DB00864
DB00218,DB01623
DB00218,DB00697
DB00218,DB00539
DB00218,DB00726
DB00218,DB00582
DB00218,DB02546
DB00218,DB00682
DB00218,DB01593
DB00218,DB00246
DB00218,DB01624
DB00220,DB01048
DB00220,DB05812
DB00220,DB01418
DB00220,DB00404
DB00220,DB01118
DB00220,DB01125
DB00220,DB00673
DB00220,DB00637
DB00220,DB01076
DB00220,DB01558
DB00220,DB06772
DB00220,DB00475
DB00220,DB01410
DB00220,DB00604
DB00220,DB01068
DB00220,DB00628
DB00220,DB01219
DB00220,DB00496
DB00220,DB00829
DB00220,DB00266
DB00220,DB00320
DB00220,DB01341
DB00220,DB00700
DB00220,DB00696
DB00220,DB00530
DB00220,DB01215
DB00220,DB00977
DB00220,DB01023
DB00220,DB00813
DB00220,DB00690
DB00220,DB02703
DB00220,DB00801
DB00220,DB00227
DB00220,DB01357
DB00220,DB00333
DB00220,DB00683
DB00220,DB00238
DB00220,DB01100
DB00220,DB08901
DB00220,DB01588
DB00220,DB01589
DB00220,DB00908
DB00220,DB01346
DB00220,DB00243
DB00220,DB01045
DB00220,DB06335
DB00220,DB00641
DB00220,DB01591
DB00220,DB01323
DB00220,DB01268
DB00220,DB00864
DB00220,DB00820
DB00220,DB00675
DB00220,DB00706
DB00220,DB05521
DB00220,DB00976
DB00220,DB06287
DB00220,DB00444
DB00220,DB00342
DB00220,DB00906
DB00220,DB01036
DB00220,DB01030
DB00220,DB00656
DB00220,DB00897
DB00220,DB00726
DB00220,DB00862
DB00220,DB08881
DB00220,DB00285
DB00220,DB00661
DB00220,DB00570
DB00220,DB00541
DB00220,DB00361
DB00220,DB00582
DB00220,DB00682
DB00220,DB00425
DB00220,DB00909
DB00220,DB01198
DB00221,DB00494
DB00222,DB01241
DB00222,DB01296
DB00222,DB01026
DB00222,DB01045
DB00222,DB01124
DB00224,DB01048
DB00224,DB05812
DB00224,DB01418
DB00224,DB00404
DB00224,DB01370
DB00224,DB01118
DB00224,DB01125
DB00224,DB00637
DB00224,DB01072
DB00224,DB01076
DB00224,DB01558
DB00224,DB06772
DB00224,DB01373
DB00224,DB00564
DB00224,DB00475
DB00224,DB00604
DB00224,DB01211
DB00224,DB01068
DB00224,DB00628
DB00224,DB01219
DB00224,DB00705
DB00224,DB00829
DB00224,DB00266
DB00224,DB00320
DB00224,DB00625
DB00224,DB00696
DB00224,DB00530
DB00224,DB00736
DB00224,DB01215
DB00224,DB00813
DB00224,DB00690
DB00224,DB02703
DB00224,DB00801
DB00224,DB01026
DB00224,DB00448
DB00224,DB00227
DB00224,DB08815
DB00224,DB01378
DB00224,DB01377
DB00224,DB00683
DB00224,DB00338
DB00224,DB01100
DB00224,DB08901
DB00224,DB01588
DB00224,DB01589
DB00224,DB01369
DB00224,DB01129
DB00224,DB00243
DB00224,DB00615
DB00224,DB01045
DB00224,DB00734
DB00224,DB01232
DB00224,DB06335
DB00224,DB06207
DB00224,DB01323
DB00224,DB01268
DB00224,DB00864
DB00224,DB00820
DB00224,DB00675
DB00224,DB00706
DB00224,DB00976
DB00224,DB06287
DB00224,DB00444
DB00224,DB00342
DB00224,DB00906
DB00224,DB01036
DB00224,DB00656
DB00224,DB00897
DB00224,DB00726
DB00224,DB00862
DB00224,DB08881
DB00224,DB00285
DB00224,DB00661
DB00224,DB00570
DB00224,DB00541
DB00224,DB00361
DB00224,DB00582
DB00224,DB00682
DB00224,DB00425
DB00224,DB00909
DB00224,DB01198
DB00227,DB01418
DB00227,DB00701
DB00227,DB01125
DB00227,DB01072
DB00227,DB01393
DB00227,DB00559
DB00227,DB00564
DB00227,DB01211
DB00227,DB01394
DB00227,DB01406
DB00227,DB01264
DB00227,DB00705
DB00227,DB00266
DB00227,DB00343
DB00227,DB00625
DB00227,DB06414
DB00227,DB01039
DB00227,DB01319
DB00227,DB01241
DB00227,DB00619
DB00227,DB01167
DB00227,DB01321
DB00227,DB01026
DB00227,DB08827
DB00227,DB01149
DB00227,DB00238
DB00227,DB00627
DB00227,DB01369
DB00227,DB00615
DB00227,DB01045
DB00227,DB00503
DB00227,DB01232
DB00227,DB05521
DB00227,DB00976
DB00227,DB08816
DB00227,DB00932
DB00227,DB00661
DB00227,DB00582
DB00227,DB00682
DB00228,DB00598
DB00228,DB05271
DB00230,DB00427
DB00231,DB01223
DB00231,DB00363
DB00231,DB00651
DB00231,DB01322
DB00231,DB00277
DB00231,DB00427
DB00232,DB00390
DB00232,DB01356
DB00232,DB00519
DB00232,DB00374
DB00233,DB00993
DB00233,DB01033
DB00233,DB00605
DB00233,DB01600
DB00233,DB00352
DB00233,DB00500
DB00233,DB00519
DB00233,DB00374
DB00233,DB00682
DB00236,DB01193
DB00236,DB00335
DB00236,DB01295
DB00236,DB00612
DB00236,DB00521
DB00236,DB01136
DB00236,DB00598
DB00236,DB00264
DB00236,DB01203
DB00236,DB01580
DB00236,DB01359
DB00236,DB00960
DB00236,DB01297
DB00236,DB00571
DB00236,DB00489
DB00236,DB00373
DB00237,DB01418
DB00237,DB01223
DB00237,DB00321
DB00237,DB00543
DB00237,DB06769
DB00237,DB00443
DB00237,DB00882
DB00237,DB01242
DB00237,DB00286
DB00237,DB01151
DB00237,DB01234
DB00237,DB00255
DB00237,DB00280
DB00237,DB01142
DB00237,DB00254
DB00237,DB00450
DB00237,DB06210
DB00237,DB00783
DB00237,DB00977
DB00237,DB01023
DB00237,DB00687
DB00237,DB00317
DB00237,DB00400
DB00237,DB00741
DB00237,DB00557
DB00237,DB00458
DB00237,DB00555
DB00237,DB00367
DB00237,DB00603
DB00237,DB00351
DB00237,DB00333
DB00237,DB00916
DB00237,DB01115
DB00237,DB00717
DB00237,DB00540
DB00237,DB01303
DB00237,DB00860
DB00237,DB00635
DB00237,DB00344
DB00237,DB00908
DB00237,DB00444
DB00237,DB00277
DB00237,DB00620
DB00237,DB00726
DB00237,DB00427
DB00237,DB00661
DB00237,DB00582
DB00237,DB00682
DB00238,DB01418
DB00238,DB01125
DB00238,DB01072
DB00238,DB01076
DB00238,DB00266
DB00238,DB08866
DB00238,DB06414
DB00238,DB01026
DB00238,DB00333
DB00238,DB01369
DB00238,DB01656
DB00238,DB01232
DB00238,DB00641
DB00238,DB01323
DB00238,DB00976
DB00238,DB06287
DB00238,DB00932
DB00238,DB00656
DB00238,DB05294
DB00238,DB00682
DB00241,DB01418
DB00241,DB01223
DB00241,DB00321
DB00241,DB00543
DB00241,DB00443
DB00241,DB00446
DB00241,DB00882
DB00241,DB01242
DB00241,DB00286
DB00241,DB01151
DB00241,DB01234
DB00241,DB00255
DB00241,DB01142
DB00241,DB00254
DB00241,DB00450
DB00241,DB06210
DB00241,DB00783
DB00241,DB00977
DB00241,DB01023
DB00241,DB00687
DB00241,DB00317
DB00241,DB00400
DB00241,DB00741
DB00241,DB00557
DB00241,DB00458
DB00241,DB00555
DB00241,DB00367
DB00241,DB00603
DB00241,DB00351
DB00241,DB00333
DB00241,DB00916
DB00241,DB01115
DB00241,DB00717
DB00241,DB00540
DB00241,DB01303
DB00241,DB00860
DB00241,DB00635
DB00241,DB00344
DB00241,DB00908
DB00241,DB00444
DB00241,DB00277
DB00241,DB00620
DB00241,DB00726
DB00241,DB00427
DB00241,DB00661
DB00241,DB00582
DB00241,DB00682
DB00242,DB01097
DB00242,DB00337
DB00242,DB01656
DB00242,DB00864
DB00243,DB01118
DB00243,DB00701
DB00243,DB06697
DB00243,DB01072
DB00243,DB01128
DB00243,DB01158
DB00243,DB01211
DB00243,DB00257
DB00243,DB00872
DB00243,DB00390
DB00243,DB00343
DB00243,DB00954
DB00243,DB00280
DB00243,DB01319
DB00243,DB00308
DB00243,DB01167
DB00243,DB01026
DB00243,DB06708
DB00243,DB00680
DB00243,DB01035
DB00243,DB00908
DB00243,DB00503
DB00243,DB01232
DB00243,DB00641
DB00243,DB00489
DB00243,DB00864
DB00243,DB00675
DB00243,DB00706
DB00243,DB00976
DB00243,DB00679
DB00243,DB01623
DB00243,DB00932
DB00243,DB01036
DB00243,DB01030
DB00243,DB00539
DB00243,DB00726
DB00243,DB00661
DB00243,DB00582
DB00243,DB02546
DB00243,DB00246
DB00243,DB01624
DB00244,DB00993
DB00244,DB01033
DB00244,DB00352
DB00245,DB00843
DB00245,DB00674
DB00245,DB00502
DB00245,DB00989
DB00245,DB00382
DB00245,DB00662
DB00245,DB00427
DB00246,DB00915
DB00246,DB01118
DB00246,DB00321
DB00246,DB00543
DB00246,DB00714
DB00246,DB01169
DB00246,DB06697
DB00246,DB06216
DB00246,DB01200
DB00246,DB00564
DB00246,DB00477
DB00246,DB00604
DB00246,DB01211
DB00246,DB01242
DB00246,DB01254
DB00246,DB01151
DB00246,DB00280
DB00246,DB00757
DB00246,DB01184
DB00246,DB00843
DB00246,DB01142
DB00246,DB04855
DB00246,DB00450
DB00246,DB01175
DB00246,DB01195
DB00246,DB00472
DB00246,DB00875
DB00246,DB00529
DB00246,DB00674
DB00246,DB01044
DB00246,DB01218
DB00246,DB00502
DB00246,DB00308
DB00246,DB04946
DB00246,DB00458
DB00246,DB00808
DB00246,DB00270
DB00246,DB01026
DB00246,DB01235
DB00246,DB01259
DB00246,DB01137
DB00246,DB00408
DB00246,DB06708
DB00246,DB00934
DB00246,DB00358
DB00246,DB00933
DB00246,DB00333
DB00246,DB01403
DB00246,DB04868
DB00246,DB01059
DB00246,DB00540
DB00246,DB06589
DB00246,DB00738
DB00246,DB00556
DB00246,DB01186
DB00246,DB01100
DB00246,DB00413
DB00246,DB01599
DB00246,DB01035
DB00246,DB01182
DB00246,DB00344
DB00246,DB01224
DB00246,DB00908
DB00246,DB00468
DB00246,DB00734
DB00246,DB06176
DB00246,DB00268
DB00246,DB05271
DB00246,DB00489
DB00246,DB01208
DB00246,DB01268
DB00246,DB00382
DB00246,DB00864
DB00246,DB06402
DB00246,DB00976
DB00246,DB04844
DB00246,DB00679
DB00246,DB01623
DB00246,DB00539
DB00246,DB00726
DB00246,DB00427
DB00246,DB00582
DB00246,DB02546
DB00246,DB01624
DB00247,DB01193
DB00247,DB00918
DB00247,DB01612
DB00247,DB00335
DB00247,DB01295
DB00247,DB00612
DB00247,DB00521
DB00247,DB01136
DB00247,DB01211
DB00247,DB00705
DB00247,DB00625
DB00247,DB01613
DB00247,DB00998
DB00247,DB00883
DB00247,DB01020
DB00247,DB01321
DB00247,DB00598
DB00247,DB00264
DB00247,DB01203
DB00247,DB00952
DB00247,DB00727
DB00247,DB01580
DB00247,DB01359
DB00247,DB06154
DB00247,DB00960
DB00247,DB01263
DB00247,DB01297
DB00247,DB00571
DB00247,DB00953
DB00247,DB01105
DB00247,DB00489
DB00247,DB00669
DB00247,DB00976
DB00247,DB00373
DB00247,DB01361
DB00247,DB00315
DB00248,DB00752
DB00248,DB00656
DB00248,DB00726
DB00248,DB00285
DB00248,DB00582
DB00248,DB00315
DB00250,DB01370
DB00250,DB01373
DB00250,DB06708
DB00250,DB01378
DB00250,DB01377
DB00250,DB00615
DB00250,DB01045
DB00250,DB00976
DB00250,DB01124
DB00250,DB00440
DB00250,DB00582
DB00252,DB05812
DB00252,DB01418
DB00252,DB05773
DB00252,DB00404
DB00252,DB01223
DB00252,DB01118
DB00252,DB01125
DB00252,DB00673
DB00252,DB06216
DB00252,DB00732
DB00252,DB06626
DB00252,DB00443
DB00252,DB00290
DB00252,DB08873
DB00252,DB06772
DB00252,DB08907
DB00252,DB01101
DB00252,DB00958
DB00252,DB00262
DB00252,DB00446
DB00252,DB00475
DB00252,DB00269
DB00252,DB01114
DB00252,DB00501
DB00252,DB00537
DB00252,DB00515
DB00252,DB01211
DB00252,DB00882
DB00252,DB00628
DB00252,DB00363
DB00252,DB00930
DB00252,DB00286
DB00252,DB01380
DB00252,DB08912
DB00252,DB01254
DB00252,DB00705
DB00252,DB01234
DB00252,DB00829
DB00252,DB01119
DB00252,DB00266
DB00252,DB00255
DB00252,DB00280
DB00252,DB00822
DB00252,DB00988
DB00252,DB01135
DB00252,DB00254
DB00252,DB00651
DB00252,DB00783
DB00252,DB08866
DB00252,DB04573
DB00252,DB00655
DB00252,DB04574
DB00252,DB00977
DB00252,DB06414
DB00252,DB04953
DB00252,DB00949
DB00252,DB01023
DB00252,DB00687
DB00252,DB00544
DB00252,DB00472
DB00252,DB00690
DB00252,DB00695
DB00252,DB00996
DB00252,DB00317
DB00252,DB00741
DB00252,DB00619
DB00252,DB00762
DB00252,DB00951
DB00252,DB01167
DB00252,DB08820
DB00252,DB01235
DB00252,DB00555
DB00252,DB00367
DB00252,DB01601
DB00252,DB00643
DB00252,DB00603
DB00252,DB00351
DB00252,DB01357
DB00252,DB00333
DB00252,DB00563
DB00252,DB00553
DB00252,DB00959
DB00252,DB01336
DB00252,DB01011
DB00252,DB00379
DB00252,DB00683
DB00252,DB00370
DB00252,DB01226
DB00252,DB00401
DB00252,DB00717
DB00252,DB00338
DB00252,DB00776
DB00252,DB01303
DB00252,DB03585
DB00252,DB01337
DB00252,DB01384
DB00252,DB08883
DB00252,DB00812
DB00252,DB08901
DB00252,DB01263
DB00252,DB01058
DB00252,DB00860
DB00252,DB00635
DB00252,DB01224
DB00252,DB04575
DB00252,DB00908
DB00252,DB08896
DB00252,DB01045
DB00252,DB08864
DB00252,DB06201
DB00252,DB01104
DB00252,DB00877
DB00252,DB00364
DB00252,DB00359
DB00252,DB00576
DB00252,DB01268
DB00252,DB00864
DB00252,DB00976
DB00252,DB06287
DB00252,DB00277
DB00252,DB04572
DB00252,DB00932
DB00252,DB00684
DB00252,DB08895
DB00252,DB01124
DB00252,DB06212
DB00252,DB00273
DB00252,DB00656
DB00252,DB00755
DB00252,DB00620
DB00252,DB00897
DB00252,DB00440
DB00252,DB04571
DB00252,DB00427
DB00252,DB01199
DB00252,DB08867
DB00252,DB05294
DB00252,DB01339
DB00252,DB08881
DB00252,DB00661
DB00252,DB01080
DB00252,DB00570
DB00252,DB00582
DB00252,DB00682
DB00254,DB01418
DB00254,DB00459
DB00254,DB01370
DB00254,DB01351
DB00254,DB01060
DB00254,DB00415
DB00254,DB01125
DB00254,DB01352
DB00254,DB01574
DB00254,DB01061
DB00254,DB00355
DB00254,DB01602
DB00254,DB01053
DB00254,DB00307
DB00254,DB01353
DB00254,DB01373
DB00254,DB00258
DB00254,DB01164
DB00254,DB00564
DB00254,DB00578
DB00254,DB00766
DB00254,DB01147
DB00254,DB00930
DB00254,DB01000
DB00254,DB00485
DB00254,DB00266
DB00254,DB01341
DB00254,DB00977
DB00254,DB00754
DB00254,DB00926
DB00254,DB00301
DB00254,DB01320
DB00254,DB01354
DB00254,DB00739
DB00254,DB01355
DB00254,DB01592
DB00254,DB00893
DB00254,DB00982
DB00254,DB01378
DB00254,DB01377
DB00254,DB00532
DB00254,DB01357
DB00254,DB00474
DB00254,DB00563
DB00254,DB00849
DB00254,DB01603
DB00254,DB00948
DB00254,DB00607
DB00254,DB00713
DB00254,DB00417
DB00254,DB00312
DB00254,DB01174
DB00254,DB00319
DB00254,DB01604
DB00254,DB01605
DB00254,DB00794
DB00254,DB01346
DB00254,DB00615
DB00254,DB01045
DB00254,DB00418
DB00254,DB00306
DB00254,DB00706
DB00254,DB01606
DB00254,DB00599
DB00254,DB01607
DB00254,DB01036
DB00254,DB00755
DB00254,DB00682
DB00254,DB01593
DB00255,DB01351
DB00255,DB01352
DB00255,DB01353
DB00255,DB00754
DB00255,DB01320
DB00255,DB00400
DB00255,DB01354
DB00255,DB01355
DB00255,DB00532
DB00255,DB00474
DB00255,DB00849
DB00255,DB00312
DB00255,DB01174
DB00255,DB00860
DB00255,DB00635
DB00255,DB00794
DB00255,DB00481
DB00255,DB00418
DB00255,DB00306
DB00255,DB00932
DB00255,DB01586
DB00257,DB06274
DB00257,DB01222
DB00257,DB01394
DB00257,DB01590
DB00257,DB00813
DB00257,DB01218
DB00257,DB08815
DB00257,DB00864
DB00257,DB00706
DB00257,DB01036
DB00257,DB06212
DB00257,DB00656
DB00258,DB00630
DB00258,DB06724
DB00258,DB01164
DB00258,DB01212
DB00258,DB00537
DB00258,DB00720
DB00258,DB00618
DB00258,DB06210
DB00258,DB01196
DB00258,DB01077
DB00258,DB01155
DB00258,DB00710
DB00258,DB01137
DB00258,DB00451
DB00258,DB00279
DB00258,DB01583
DB00258,DB00978
DB00258,DB01017
DB00258,DB00779
DB00258,DB01059
DB00258,DB01165
DB00258,DB00884
DB00258,DB01208
DB00258,DB00759
DB00258,DB01133
DB00258,DB06824
DB00258,DB00685
DB00261,DB01381
DB00261,DB00374
DB00262,DB06769
DB00262,DB00501
DB00262,DB00390
DB00262,DB01320
DB00262,DB01097
DB00262,DB00337
DB00262,DB01656
DB00262,DB00864
DB00263,DB00672
DB00263,DB00563
DB00263,DB00675
DB00263,DB01124
DB00263,DB00440
DB00263,DB00582
DB00263,DB00682
DB00263,DB00549
DB00264,DB00414
DB00264,DB00672
DB00264,DB00501
DB00264,DB00575
DB00264,DB00320
DB00264,DB00343
DB00264,DB00280
DB00264,DB04855
DB00264,DB00668
DB00264,DB01253
DB00264,DB00696
DB00264,DB01175
DB00264,DB01288
DB00264,DB00472
DB00264,DB00983
DB00264,DB01120
DB00264,DB01067
DB00264,DB01289
DB00264,DB01016
DB00264,DB01382
DB00264,DB01275
DB00264,DB01050
DB00264,DB00328
DB00264,DB01064
DB00264,DB00281
DB00264,DB08893
DB00264,DB00816
DB00264,DB00715
DB00264,DB01174
DB00264,DB01291
DB00264,DB00554
DB00264,DB00457
DB00264,DB00794
DB00264,DB01366
DB00264,DB01182
DB00264,DB00912
DB00264,DB01045
DB00264,DB01001
DB00264,DB00938
DB00264,DB01104
DB00264,DB00976
DB00264,DB01162
DB00264,DB00857
DB00264,DB00871
DB00264,DB00839
DB00264,DB01124
DB00264,DB00374
DB00264,DB00661
DB00266,DB00316
DB00266,DB00414
DB00266,DB00945
DB00266,DB00437
DB00266,DB00357
DB00266,DB01118
DB00266,DB00701
DB00266,DB00673
DB00266,DB01072
DB00266,DB00993
DB00266,DB00443
DB00266,DB00559
DB00266,DB01101
DB00266,DB00564
DB00266,DB01330
DB00266,DB01331
DB00266,DB01212
DB00266,DB00482
DB00266,DB00672
DB00266,DB01432
DB00266,DB00501
DB00266,DB00537
DB00266,DB00604
DB00266,DB01211
DB00266,DB00636
DB00266,DB00375
DB00266,DB00531
DB00266,DB01406
DB00266,DB00618
DB00266,DB01234
DB00266,DB00647
DB00266,DB00509
DB00266,DB00586
DB00266,DB00485
DB00266,DB00861
DB00266,DB00822
DB00266,DB00977
DB00266,DB00749
DB00266,DB01628
DB00266,DB01039
DB00266,DB00573
DB00266,DB00687
DB00266,DB00544
DB00266,DB00472
DB00266,DB01185
DB00266,DB00712
DB00266,DB01095
DB00266,DB01319
DB00266,DB01320
DB00266,DB00317
DB00266,DB00441
DB00266,DB01241
DB00266,DB01120
DB00266,DB01437
DB00266,DB01016
DB00266,DB00400
DB00266,DB00741
DB00266,DB01050
DB00266,DB00619
DB00266,DB00328
DB00266,DB00951
DB00266,DB01167
DB00266,DB01026
DB00266,DB01009
DB00266,DB00465
DB00266,DB01097
DB00266,DB00848
DB00266,DB01137
DB00266,DB00451
DB00266,DB01283
DB00266,DB00603
DB00266,DB00784
DB00266,DB00358
DB00266,DB00814
DB00266,DB01033
DB00266,DB00763
DB00266,DB00916
DB00266,DB01110
DB00266,DB01017
DB00266,DB00648
DB00266,DB00461
DB00266,DB00779
DB00266,DB00788
DB00266,DB01059
DB00266,DB01165
DB00266,DB01083
DB00266,DB00991
DB00266,DB03585
DB00266,DB00715
DB00266,DB00806
DB00266,DB01174
DB00266,DB00812
DB00266,DB00554
DB00266,DB00860
DB00266,DB00635
DB00266,DB00794
DB00266,DB01182
DB00266,DB00550
DB00266,DB00908
DB00266,DB00468
DB00266,DB00863
DB00266,DB00615
DB00266,DB01045
DB00266,DB00976
DB00266,DB00469
DB00266,DB00624
DB00266,DB00759
DB00266,DB00560
DB00266,DB00620
DB00268,DB00537
DB00268,DB01551
DB00268,DB01267
DB00268,DB01623
DB00268,DB01624
DB00270,DB06697
DB00270,DB06708
DB00270,DB01369
DB00270,DB00864
DB00270,DB00976
DB00270,DB00599
DB00270,DB01623
DB00270,DB00932
DB00270,DB00539
DB00270,DB00374
DB00270,DB00726
DB00270,DB00582
DB00270,DB02546
DB00270,DB01624
DB00273,DB00819
DB00273,DB01194
DB00273,DB00564
DB00273,DB00880
DB00273,DB00977
DB00273,DB01320
DB00273,DB01356
DB00273,DB04835
DB00273,DB01357
DB00273,DB00684
DB00273,DB00427
DB00273,DB08867
DB00274,DB01032
DB00275,DB01395
DB00275,DB00684
DB00275,DB00519
DB00275,DB00374
DB00277,DB00787
DB00277,DB00640
DB00277,DB01351
DB00277,DB01352
DB00277,DB00732
DB00277,DB01558
DB00277,DB01353
DB00277,DB00564
DB00277,DB00521
DB00277,DB00501
DB00277,DB00537
DB00277,DB01211
DB00277,DB01341
DB00277,DB00822
DB00277,DB01135
DB00277,DB00467
DB00277,DB00977
DB00277,DB00754
DB00277,DB04854
DB00277,DB01320
DB00277,DB00365
DB00277,DB01159
DB00277,DB01354
DB00277,DB01355
DB00277,DB00951
DB00277,DB01321
DB00277,DB01356
DB00277,DB00532
DB00277,DB01357
DB00277,DB00474
DB00277,DB00849
DB00277,DB01336
DB00277,DB00379
DB00277,DB01226
DB00277,DB01203
DB00277,DB01059
DB00277,DB01337
DB00277,DB00487
DB00277,DB01359
DB00277,DB00312
DB00277,DB00806
DB00277,DB01174
DB00277,DB00960
DB00277,DB00794
DB00277,DB01182
DB00277,DB00571
DB00277,DB01346
DB00277,DB06213
DB00277,DB01045
DB00277,DB00503
DB00277,DB00533
DB00277,DB00418
DB00277,DB00489
DB00277,DB01323
DB00277,DB00382
DB00277,DB00306
DB00277,DB00976
DB00277,DB00857
DB00277,DB00730
DB00277,DB00373
DB00277,DB00932
DB00277,DB01361
DB00277,DB01199
DB00277,DB01339
DB00277,DB00661
DB00277,DB00582
DB00277,DB00549
DB00277,DB00744
DB00278,DB01381
DB00278,DB00374
DB00279,DB01164
DB00279,DB01432
DB00279,DB00375
DB00279,DB00390
DB00279,DB00682
DB00280,DB01193
DB00280,DB06697
DB00280,DB00335
DB00280,DB01295
DB00280,DB00612
DB00280,DB00521
DB00280,DB01136
DB00280,DB00604
DB00280,DB01211
DB00280,DB08865
DB00280,DB00843
DB00280,DB00754
DB00280,DB06414
DB00280,DB08868
DB00280,DB01320
DB00280,DB00674
DB00280,DB01044
DB00280,DB00365
DB00280,DB00598
DB00280,DB01137
DB00280,DB00532
DB00280,DB00933
DB00280,DB01203
DB00280,DB00338
DB00280,DB01580
DB00280,DB01359
DB00280,DB01174
DB00280,DB00960
DB00280,DB01297
DB00280,DB00571
DB00280,DB01369
DB00280,DB01045
DB00280,DB00989
DB00280,DB00489
DB00280,DB01208
DB00280,DB00864
DB00280,DB06402
DB00280,DB00976
DB00280,DB00342
DB00280,DB00599
DB00280,DB00679
DB00280,DB01623
DB00280,DB00373
DB00280,DB00539
DB00280,DB00726
DB00280,DB00582
DB00280,DB02546
DB00280,DB01624
DB00281,DB01193
DB00281,DB01072
DB00281,DB00335
DB00281,DB00612
DB00281,DB01136
DB00281,DB00501
DB00281,DB01264
DB00281,DB06414
DB00281,DB00598
DB00281,DB01203
